frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
976,434.6226299967384,20.140555992838927,18,"[133, 2, 80, 6, 135, 111, 110, 4, 139, 100, 117, 119, 114, 124, 134, 129, 123, 99]","[[1200.9716796875, 702.3182373046875, 1292.326416015625, 970.016357421875], [1573.110107421875, 593.564453125, 1679.287109375, 823.4940185546875], [329.3304748535156, 814.4395141601562, 429.3525390625, 1075.5723876953125], [924.9307250976562, 933.7073974609375, 992.7147216796875, 1079.2998046875], [1736.9241943359375, 673.208251953125, 1825.971435546875, 916.778076171875], [926.89892578125, 321.4347229003906, 989.8580322265625, 531.17138671875], [846.9581909179688, 333.478271484375, 908.6848754882812, 540.1968994140625], [1719.190185546875, 454.3974914550781, 1795.288818359375, 664.62451171875], [488.080810546875, 245.1145782470703, 560.05810546875, 430.8302001953125], [391.7142333984375, 427.68438720703125, 465.64166259765625, 648.2300415039062], [411.59710693359375, 255.2283477783203, 482.0408020019531, 442.4774475097656], [325.6229248046875, 264.3330383300781, 385.70196533203125, 429.8785095214844], [302.0428771972656, 432.8817138671875, 393.66119384765625, 627.6942138671875], [1167.98779296875, 104.04134368896484, 1232.4520263671875, 266.98291015625], [1653.595947265625, 128.3954620361328, 1712.5751953125, 293.0688171386719], [1780.8759765625, 163.93814086914062, 1837.74853515625, 338.0282287597656], [1469.8028564453125, 158.36257934570312, 1537.59765625, 314.3311767578125], [343.1416931152344, 168.49449157714844, 420.02618408203125, 359.114013671875]]","[0.8908500075340271, 0.8440693020820618, 0.8330184817314148, 0.8214936256408691, 0.7916861176490784, 0.7455764412879944, 0.7214096188545227, 0.6946634650230408, 0.6723155379295349, 0.6551524996757507, 0.589827835559845, 0.5726768374443054, 0.5613684058189392, 0.5526222586631775, 0.51302570104599, 0.4309145212173462, 0.37839362025260925, 0.252469003200531]","[[1246.6490478515625, 970.016357421875], [1626.1986083984375, 823.4940185546875], [379.3415069580078, 1075.5723876953125], [958.8227233886719, 1079.2998046875], [1781.4478149414062, 916.778076171875], [958.3784790039062, 531.17138671875], [877.821533203125, 540.1968994140625], [1757.239501953125, 664.62451171875], [524.0694580078125, 430.8302001953125], [428.6779479980469, 648.2300415039062], [446.81895446777344, 442.4774475097656], [355.6624450683594, 429.8785095214844], [347.85203552246094, 627.6942138671875], [1200.2199096679688, 266.98291015625], [1683.0855712890625, 293.0688171386719], [1809.312255859375, 338.0282287597656], [1503.7002563476562, 314.3311767578125], [381.5839385986328, 359.114013671875]]",1160011776,1147555840,1160011776,640,yolo26m_fp32_hq.engine,MOT17-04
977,433.2063469919376,19.789298996329308,18,"[133, 2, 80, 135, 6, 111, 110, 4, 139, 100, 114, 124, 117, 119, 134, 129, 123, 99]","[[1200.567138671875, 699.3836669921875, 1288.138671875, 970.5519409179688], [1573.18310546875, 593.768310546875, 1680.5321044921875, 822.9548950195312], [328.76519775390625, 817.30224609375, 429.35205078125, 1078.617431640625], [1736.76123046875, 670.5643310546875, 1826.899169921875, 917.2483520507812], [923.5966796875, 934.2914428710938, 991.4947509765625, 1079.29638671875], [926.5383911132812, 320.2678527832031, 989.172119140625, 530.5003662109375], [846.6769409179688, 331.656982421875, 908.6427612304688, 539.1634521484375], [1718.116943359375, 454.05657958984375, 1795.224853515625, 664.42431640625], [489.05712890625, 245.4860076904297, 559.2728881835938, 431.69940185546875], [390.945556640625, 428.5340270996094, 461.5119323730469, 648.2539672851562], [303.008056640625, 435.78265380859375, 393.3630065917969, 630.6109008789062], [1170.62646484375, 105.8193130493164, 1235.126708984375, 269.1986389160156], [407.536865234375, 256.1800537109375, 480.8052978515625, 442.8973693847656], [323.52880859375, 262.8839416503906, 386.50567626953125, 432.4878845214844], [1655.09814453125, 129.27943420410156, 1714.301025390625, 294.3582763671875], [1781.655517578125, 164.47975158691406, 1837.68798828125, 339.4204406738281], [1469.29296875, 159.39718627929688, 1536.8807373046875, 314.6407470703125], [349.0594787597656, 168.41146850585938, 420.02972412109375, 359.4869384765625]]","[0.8857488036155701, 0.8645724058151245, 0.8383793234825134, 0.8180957436561584, 0.7722931504249573, 0.7295180559158325, 0.7294358611106873, 0.6950977444648743, 0.6525396704673767, 0.6502442955970764, 0.6486310958862305, 0.5732396245002747, 0.5589028596878052, 0.5570698380470276, 0.5334919095039368, 0.4393831789493561, 0.41460347175598145, 0.2664012610912323]","[[1244.3529052734375, 970.5519409179688], [1626.8576049804688, 822.9548950195312], [379.0586242675781, 1078.617431640625], [1781.8302001953125, 917.2483520507812], [957.5457153320312, 1079.29638671875], [957.8552551269531, 530.5003662109375], [877.6598510742188, 539.1634521484375], [1756.6708984375, 664.42431640625], [524.1650085449219, 431.69940185546875], [426.22874450683594, 648.2539672851562], [348.18553161621094, 630.6109008789062], [1202.8765869140625, 269.1986389160156], [444.17108154296875, 442.8973693847656], [355.0172424316406, 432.4878845214844], [1684.6995849609375, 294.3582763671875], [1809.6717529296875, 339.4204406738281], [1503.0868530273438, 314.6407470703125], [384.5446014404297, 359.4869384765625]]",1160011776,1147555840,1160011776,640,yolo26m_fp32_hq.engine,MOT17-04
978,434.54361699696165,21.70710299105849,18,"[133, 2, 6, 80, 135, 111, 110, 4, 114, 139, 100, 124, 134, 117, 119, 123, 129, 99]","[[1199.556396484375, 696.3328857421875, 1286.7642822265625, 969.5823364257812], [1572.979248046875, 593.271240234375, 1679.64013671875, 823.5001220703125], [923.64892578125, 934.5114135742188, 990.3426513671875, 1079.5264892578125], [329.8507995605469, 819.82373046875, 430.06201171875, 1079.1259765625], [1736.99072265625, 670.5905151367188, 1825.8944091796875, 916.6284790039062], [925.8685913085938, 319.4886474609375, 988.54541015625, 529.7402954101562], [845.7457275390625, 330.0491943359375, 908.4116821289062, 536.742919921875], [1718.607666015625, 454.23388671875, 1795.117431640625, 664.7070922851562], [305.4517822265625, 436.0511779785156, 392.4168701171875, 636.9157104492188], [489.36700439453125, 246.68649291992188, 558.2981567382812, 432.5660705566406], [391.2044677734375, 429.81134033203125, 462.13543701171875, 648.2391357421875], [1173.5321044921875, 107.21862030029297, 1236.340576171875, 272.0215759277344], [1656.691162109375, 130.89068603515625, 1714.771728515625, 296.6654052734375], [402.5810852050781, 256.46331787109375, 480.96929931640625, 442.3469543457031], [322.64501953125, 262.6376647949219, 386.0285339355469, 433.4111022949219], [1470.02099609375, 160.418701171875, 1536.2325439453125, 316.65447998046875], [1782.1168212890625, 163.75767517089844, 1839.237060546875, 340.03717041015625], [349.22430419921875, 169.19601440429688, 420.601318359375, 355.73236083984375]]","[0.8750335574150085, 0.8679371476173401, 0.8249813914299011, 0.8217952251434326, 0.8158635497093201, 0.7437514662742615, 0.7416025996208191, 0.7182199358940125, 0.6680259704589844, 0.6410201787948608, 0.605090320110321, 0.5511354207992554, 0.5416544079780579, 0.5330898761749268, 0.5065510869026184, 0.42695870995521545, 0.3763873875141144, 0.3291768729686737]","[[1243.1603393554688, 969.5823364257812], [1626.3096923828125, 823.5001220703125], [956.9957885742188, 1079.5264892578125], [379.95640563964844, 1079.1259765625], [1781.4425659179688, 916.6284790039062], [957.2070007324219, 529.7402954101562], [877.0787048339844, 536.742919921875], [1756.862548828125, 664.7070922851562], [348.934326171875, 636.9157104492188], [523.8325805664062, 432.5660705566406], [426.6699523925781, 648.2391357421875], [1204.9363403320312, 272.0215759277344], [1685.7314453125, 296.6654052734375], [441.7751922607422, 442.3469543457031], [354.33677673339844, 433.4111022949219], [1503.1267700195312, 316.65447998046875], [1810.6769409179688, 340.03717041015625], [384.9128112792969, 355.73236083984375]]",1160011776,1147555840,1160011776,640,yolo26m_fp32_hq.engine,MOT17-04
979,434.7658620099537,19.485229000565596,18,"[2, 133, 6, 135, 80, 110, 4, 111, 114, 139, 124, 117, 134, 119, 100, 129, 123, 131]","[[1572.6566162109375, 591.9627075195312, 1680.80322265625, 823.6622314453125], [1198.54248046875, 693.1583862304688, 1284.699462890625, 966.74560546875], [922.1959228515625, 934.9560546875, 989.4113159179688, 1079.5032958984375], [1737.166015625, 671.0017700195312, 1825.4805908203125, 917.0440063476562], [330.36468505859375, 822.1669921875, 429.01947021484375, 1078.9864501953125], [845.063720703125, 327.5939636230469, 908.0557861328125, 533.4448852539062], [1718.509521484375, 454.00537109375, 1795.9251708984375, 664.5657958984375], [923.8350219726562, 318.1782531738281, 988.6468505859375, 528.6046142578125], [305.8340759277344, 436.50457763671875, 390.65643310546875, 641.6889038085938], [490.8511047363281, 246.99960327148438, 558.3443603515625, 431.89642333984375], [1175.0174560546875, 108.58232116699219, 1238.797607421875, 274.4479064941406], [402.2906799316406, 258.2744140625, 481.1788330078125, 441.777587890625], [1656.3621826171875, 132.89263916015625, 1715.7249755859375, 297.14080810546875], [323.018310546875, 262.5351257324219, 386.1098327636719, 432.8751220703125], [391.64447021484375, 430.67791748046875, 464.06903076171875, 648.5310668945312], [1781.8736572265625, 161.1300048828125, 1842.390625, 343.2904968261719], [1469.833740234375, 162.0625, 1535.6624755859375, 318.2098693847656], [796.5942993164062, 138.02142333984375, 863.8533325195312, 311.1591491699219]]","[0.8652480840682983, 0.862872838973999, 0.8205817937850952, 0.8135647773742676, 0.8018470406532288, 0.7356384992599487, 0.7005236148834229, 0.6867780685424805, 0.6632843613624573, 0.6615354418754578, 0.6245878338813782, 0.587445080280304, 0.5856557488441467, 0.5653769969940186, 0.5032712817192078, 0.4470861256122589, 0.37139439582824707, 0.2750747799873352]","[[1626.7299194335938, 823.6622314453125], [1241.6209716796875, 966.74560546875], [955.8036193847656, 1079.5032958984375], [1781.3233032226562, 917.0440063476562], [379.69207763671875, 1078.9864501953125], [876.5597534179688, 533.4448852539062], [1757.2173461914062, 664.5657958984375], [956.2409362792969, 528.6046142578125], [348.24525451660156, 641.6889038085938], [524.5977325439453, 431.89642333984375], [1206.9075317382812, 274.4479064941406], [441.73475646972656, 441.777587890625], [1686.0435791015625, 297.14080810546875], [354.56407165527344, 432.8751220703125], [427.85675048828125, 648.5310668945312], [1812.1321411132812, 343.2904968261719], [1502.7481079101562, 318.2098693847656], [830.2238159179688, 311.1591491699219]]",1160011776,1147555840,1160011776,640,yolo26m_fp32_hq.engine,MOT17-04
980,434.03824100096244,20.272903988370672,18,"[2, 133, 80, 6, 135, 114, 139, 4, 110, 124, 117, 134, 100, 111, 119, 99, 123, 129]","[[1571.5711669921875, 592.37646484375, 1681.9647216796875, 823.6148681640625], [1198.217041015625, 689.8904418945312, 1282.614501953125, 961.2805786132812], [329.77606201171875, 825.249267578125, 429.08270263671875, 1079.1610107421875], [922.3175048828125, 936.0651245117188, 985.857177734375, 1079.5614013671875], [1737.339599609375, 671.8297119140625, 1823.832275390625, 918.2491455078125], [308.402099609375, 439.0626525878906, 389.9232177734375, 645.8530883789062], [490.55450439453125, 247.12721252441406, 560.2115478515625, 431.97528076171875], [1719.3519287109375, 454.64471435546875, 1795.6820068359375, 664.2315673828125], [844.4525756835938, 325.21697998046875, 907.6741333007812, 526.5383911132812], [1176.5277099609375, 110.4149169921875, 1239.39453125, 275.2929382324219], [401.92816162109375, 260.58795166015625, 481.94671630859375, 443.66375732421875], [1658.18408203125, 134.96676635742188, 1716.569091796875, 299.5400085449219], [391.41265869140625, 431.2908020019531, 462.05487060546875, 648.3511352539062], [924.0862426757812, 316.2955322265625, 986.8372192382812, 527.05908203125], [322.29144287109375, 262.0673828125, 384.3782958984375, 433.0669860839844], [349.0833435058594, 168.7861328125, 425.5527648925781, 358.2281188964844], [1470.3133544921875, 163.28323364257812, 1535.792724609375, 320.1559143066406], [1781.619873046875, 166.600341796875, 1847.31005859375, 339.8119201660156]]","[0.8746481537818909, 0.8566526174545288, 0.8474020957946777, 0.8179644346237183, 0.794986367225647, 0.742279589176178, 0.7005136013031006, 0.700343906879425, 0.6914286017417908, 0.6349793672561646, 0.6250157952308655, 0.6168355345726013, 0.6042984127998352, 0.5914329290390015, 0.5477898716926575, 0.405682772397995, 0.4018629193305969, 0.388837605714798]","[[1626.7679443359375, 823.6148681640625], [1240.415771484375, 961.2805786132812], [379.42938232421875, 1079.1610107421875], [954.0873413085938, 1079.5614013671875], [1780.5859375, 918.2491455078125], [349.16265869140625, 645.8530883789062], [525.3830261230469, 431.97528076171875], [1757.5169677734375, 664.2315673828125], [876.0633544921875, 526.5383911132812], [1207.9611206054688, 275.2929382324219], [441.93743896484375, 443.66375732421875], [1687.3765869140625, 299.5400085449219], [426.7337646484375, 648.3511352539062], [955.4617309570312, 527.05908203125], [353.3348693847656, 433.0669860839844], [387.31805419921875, 358.2281188964844], [1503.0530395507812, 320.1559143066406], [1814.4649658203125, 339.8119201660156]]",1160011776,1147555840,1160011776,640,yolo26m_fp32_hq.engine,MOT17-04
981,434.6497649967205,19.203243995434605,18,"[2, 80, 135, 6, 114, 110, 4, 133, 139, 111, 100, 117, 119, 124, 134, 129, 99, 123]","[[1571.6663818359375, 592.464111328125, 1681.786376953125, 823.1349487304688], [330.4612121582031, 828.355712890625, 429.34136962890625, 1079.560302734375], [1737.6494140625, 671.3912963867188, 1824.7921142578125, 916.0945434570312], [921.442138671875, 936.6729125976562, 985.3939819335938, 1079.5960693359375], [307.64959716796875, 441.4834289550781, 389.57940673828125, 648.68310546875], [842.74462890625, 322.92364501953125, 907.72607421875, 522.3820190429688], [1718.5185546875, 454.3611145019531, 1795.58251953125, 664.8680419921875], [1197.0692138671875, 686.0799560546875, 1281.19775390625, 951.4274291992188], [490.3699035644531, 247.44863891601562, 560.0856323242188, 431.3864440917969], [922.3980712890625, 313.18756103515625, 985.029296875, 523.5071411132812], [391.28961181640625, 431.8456726074219, 461.77874755859375, 648.76416015625], [400.3488464355469, 259.9782409667969, 479.3802795410156, 443.83758544921875], [320.1289978027344, 262.0826721191406, 384.0885314941406, 440.26873779296875], [1176.8961181640625, 113.0379867553711, 1240.9012451171875, 278.510009765625], [1659.411376953125, 136.62863159179688, 1717.678466796875, 302.68829345703125], [1782.066650390625, 172.69561767578125, 1851.429443359375, 349.4703369140625], [348.1460266113281, 168.60279846191406, 424.85430908203125, 359.095458984375], [1469.4903564453125, 165.9070587158203, 1535.462646484375, 318.75970458984375]]","[0.8697562217712402, 0.8497840166091919, 0.8078744411468506, 0.8017047643661499, 0.789536714553833, 0.7134723663330078, 0.6996002793312073, 0.6628116369247437, 0.6568551659584045, 0.6272595524787903, 0.5746351480484009, 0.5685198903083801, 0.534924328327179, 0.5338788032531738, 0.5022363662719727, 0.41149812936782837, 0.35844340920448303, 0.3240678310394287]","[[1626.7263793945312, 823.1349487304688], [379.9012908935547, 1079.560302734375], [1781.2207641601562, 916.0945434570312], [953.4180603027344, 1079.5960693359375], [348.614501953125, 648.68310546875], [875.2353515625, 522.3820190429688], [1757.050537109375, 664.8680419921875], [1239.1334838867188, 951.4274291992188], [525.2277679443359, 431.3864440917969], [953.7136840820312, 523.5071411132812], [426.5341796875, 648.76416015625], [439.86456298828125, 443.83758544921875], [352.1087646484375, 440.26873779296875], [1208.898681640625, 278.510009765625], [1688.544921875, 302.68829345703125], [1816.748046875, 349.4703369140625], [386.5001678466797, 359.095458984375], [1502.4765014648438, 318.75970458984375]]",1160011776,1147555840,1160011776,640,yolo26m_fp32_hq.engine,MOT17-04
982,435.0991499959491,20.23545499832835,18,"[2, 80, 133, 135, 6, 114, 110, 139, 4, 100, 117, 119, 111, 134, 124, 129, 99, 123]","[[1572.69384765625, 593.2190551757812, 1680.809814453125, 823.0572509765625], [330.4674987792969, 831.1534423828125, 428.0376892089844, 1079.7083740234375], [1194.87353515625, 682.4892578125, 1281.447265625, 943.1656494140625], [1737.2574462890625, 670.9849853515625, 1825.3524169921875, 915.9010009765625], [920.5599975585938, 937.451171875, 985.473876953125, 1079.5965576171875], [308.46368408203125, 446.8733215332031, 388.396728515625, 650.915283203125], [840.8139038085938, 320.4759521484375, 907.4280395507812, 520.7622680664062], [490.96746826171875, 247.67913818359375, 560.299072265625, 431.4691467285156], [1718.728515625, 454.1763916015625, 1795.647705078125, 664.7197875976562], [390.89129638671875, 432.4318542480469, 461.089599609375, 648.986328125], [401.4101257324219, 262.9626770019531, 477.71575927734375, 447.1297302246094], [319.49725341796875, 262.86181640625, 382.91497802734375, 450.0126953125], [922.7315673828125, 312.2762756347656, 984.4716796875, 513.6118774414062], [1660.640869140625, 138.36978149414062, 1718.258056640625, 304.54736328125], [1178.458251953125, 115.31018829345703, 1241.0400390625, 280.87646484375], [1782.5635986328125, 183.58102416992188, 1845.1708984375, 356.4644470214844], [346.68743896484375, 167.747802734375, 423.8266296386719, 359.15863037109375], [1467.87744140625, 168.58326721191406, 1535.2078857421875, 320.37060546875]]","[0.8685872554779053, 0.8492996096611023, 0.8337381482124329, 0.8183405995368958, 0.7817338109016418, 0.754192590713501, 0.7175425887107849, 0.7076706886291504, 0.695214569568634, 0.6876054406166077, 0.6106976866722107, 0.5978475213050842, 0.5830860137939453, 0.5429529547691345, 0.5421072840690613, 0.4165620505809784, 0.36722439527511597, 0.3209983706474304]","[[1626.7518310546875, 823.0572509765625], [379.2525939941406, 1079.7083740234375], [1238.160400390625, 943.1656494140625], [1781.304931640625, 915.9010009765625], [953.0169372558594, 1079.5965576171875], [348.4302062988281, 650.915283203125], [874.1209716796875, 520.7622680664062], [525.6332702636719, 431.4691467285156], [1757.1881103515625, 664.7197875976562], [425.9904479980469, 648.986328125], [439.5629425048828, 447.1297302246094], [351.20611572265625, 450.0126953125], [953.6016235351562, 513.6118774414062], [1689.449462890625, 304.54736328125], [1209.7491455078125, 280.87646484375], [1813.8672485351562, 356.4644470214844], [385.2570343017578, 359.15863037109375], [1501.5426635742188, 320.37060546875]]",1160011776,1147555840,1160011776,640,yolo26m_fp32_hq.engine,MOT17-04
983,438.2659399998374,19.381580990739167,18,"[133, 2, 80, 135, 6, 114, 139, 110, 100, 4, 117, 111, 119, 124, 134, 129, 99, 123]","[[1193.89404296875, 678.5896606445312, 1281.3394775390625, 934.1714477539062], [1571.60693359375, 593.2257690429688, 1680.74658203125, 822.986572265625], [329.2835998535156, 833.7210693359375, 426.9390563964844, 1079.764404296875], [1736.9564208984375, 671.1796875, 1825.474609375, 915.663818359375], [920.3948364257812, 938.488525390625, 983.5390625, 1079.622802734375], [308.1610412597656, 446.4028625488281, 387.0965881347656, 653.3616943359375], [491.6293029785156, 247.65879821777344, 560.8081665039062, 432.88800048828125], [839.3497924804688, 319.5974426269531, 907.6363525390625, 521.2286987304688], [389.7624206542969, 432.8441162109375, 460.5269775390625, 649.1935424804688], [1719.30908203125, 454.1327819824219, 1795.848388671875, 664.5580444335938], [396.807861328125, 262.94403076171875, 476.8164367675781, 454.76800537109375], [922.6854858398438, 310.3343811035156, 984.0435791015625, 512.481201171875], [317.8346862792969, 259.7401123046875, 380.9588317871094, 446.6058349609375], [1179.4439697265625, 116.99810791015625, 1240.9384765625, 281.6494140625], [1661.076416015625, 139.4797821044922, 1720.088623046875, 308.1838684082031], [1784.30810546875, 184.95669555664062, 1843.14599609375, 357.4417724609375], [346.4005126953125, 168.21127319335938, 425.2757263183594, 359.7615661621094], [1467.78271484375, 170.07315063476562, 1535.2882080078125, 319.80023193359375]]","[0.875563383102417, 0.8680591583251953, 0.8514387607574463, 0.8187292814254761, 0.8179201483726501, 0.7439466714859009, 0.7248606085777283, 0.7144048810005188, 0.7006944417953491, 0.6945825219154358, 0.6122188568115234, 0.5898391008377075, 0.5849374532699585, 0.5464115142822266, 0.5432875752449036, 0.43934494256973267, 0.31655803322792053, 0.25819554924964905]","[[1237.6167602539062, 934.1714477539062], [1626.1767578125, 822.986572265625], [378.111328125, 1079.764404296875], [1781.2155151367188, 915.663818359375], [951.9669494628906, 1079.622802734375], [347.6288146972656, 653.3616943359375], [526.2187347412109, 432.88800048828125], [873.4930725097656, 521.2286987304688], [425.1446990966797, 649.1935424804688], [1757.5787353515625, 664.5580444335938], [436.81214904785156, 454.76800537109375], [953.3645324707031, 512.481201171875], [349.3967590332031, 446.6058349609375], [1210.1912231445312, 281.6494140625], [1690.58251953125, 308.1838684082031], [1813.72705078125, 357.4417724609375], [385.83811950683594, 359.7615661621094], [1501.5354614257812, 319.80023193359375]]",1160011776,1147555840,1160011776,640,yolo26m_fp32_hq.engine,MOT17-04
984,434.7239329945296,19.518147004419006,18,"[133, 2, 135, 80, 6, 114, 139, 110, 4, 100, 111, 117, 119, 124, 134, 129, 123, 99]","[[1193.1748046875, 674.7852783203125, 1280.9674072265625, 926.1643676757812], [1572.219970703125, 595.9757690429688, 1681.964111328125, 823.3887329101562], [1737.34326171875, 672.6344604492188, 1827.320556640625, 915.1989135742188], [328.4590148925781, 835.2482299804688, 426.359619140625, 1079.6812744140625], [919.856689453125, 939.4475708007812, 982.5687255859375, 1079.6021728515625], [306.38067626953125, 449.2900695800781, 388.07861328125, 653.5175170898438], [491.591552734375, 248.099365234375, 559.771240234375, 432.5645751953125], [837.8512573242188, 318.84356689453125, 907.2570190429688, 521.1293334960938], [1718.7293701171875, 453.94049072265625, 1796.04150390625, 664.5554809570312], [390.8546447753906, 433.5453186035156, 460.2111511230469, 649.0731811523438], [921.07763671875, 307.9957275390625, 984.5340576171875, 510.2665100097656], [399.8314208984375, 263.31341552734375, 474.77001953125, 454.7310485839844], [317.5784912109375, 261.60552978515625, 379.346435546875, 444.43402099609375], [1181.771728515625, 118.76249694824219, 1241.41748046875, 287.7559814453125], [1661.756591796875, 141.6708984375, 1721.162353515625, 310.8144226074219], [1784.8720703125, 187.25108337402344, 1857.3193359375, 360.40753173828125], [1468.20556640625, 169.40267944335938, 1534.416259765625, 318.3201904296875], [345.652099609375, 167.62205505371094, 429.76446533203125, 359.677978515625]]","[0.8835724592208862, 0.8532888889312744, 0.8320496678352356, 0.8277090787887573, 0.8063650727272034, 0.736102819442749, 0.7126684784889221, 0.7001303434371948, 0.6952234506607056, 0.6909944415092468, 0.6250803470611572, 0.599321186542511, 0.5909872055053711, 0.5486122965812683, 0.4944159984588623, 0.39044567942619324, 0.3472958207130432, 0.29414743185043335]","[[1237.0711059570312, 926.1643676757812], [1627.092041015625, 823.3887329101562], [1782.3319091796875, 915.1989135742188], [377.40931701660156, 1079.6812744140625], [951.2127075195312, 1079.6021728515625], [347.2296447753906, 653.5175170898438], [525.681396484375, 432.5645751953125], [872.5541381835938, 521.1293334960938], [1757.3854370117188, 664.5554809570312], [425.53289794921875, 649.0731811523438], [952.8058471679688, 510.2665100097656], [437.30072021484375, 454.7310485839844], [348.46246337890625, 444.43402099609375], [1211.5946044921875, 287.7559814453125], [1691.45947265625, 310.8144226074219], [1821.095703125, 360.40753173828125], [1501.3109130859375, 318.3201904296875], [387.7082824707031, 359.677978515625]]",1160011776,1147555840,1160011776,640,yolo26m_fp32_hq.engine,MOT17-04
985,434.18793100863695,19.301370994071476,18,"[133, 2, 80, 135, 6, 110, 139, 100, 114, 4, 111, 117, 134, 119, 124, 129, 123, 99]","[[1191.6680908203125, 671.4785766601562, 1280.664794921875, 926.9930419921875], [1572.204833984375, 593.4083862304688, 1683.22607421875, 822.8850708007812], [328.3499755859375, 837.45703125, 425.224853515625, 1079.7578125], [1737.020751953125, 674.8021240234375, 1827.06005859375, 915.5826416015625], [918.5523681640625, 940.0381469726562, 981.5179443359375, 1079.5771484375], [835.1519165039062, 318.1700744628906, 906.5250244140625, 520.846435546875], [491.6795654296875, 248.42916870117188, 560.6473999023438, 433.4678039550781], [389.93145751953125, 432.9307861328125, 457.1429443359375, 648.6857299804688], [305.82574462890625, 448.2646789550781, 387.733154296875, 653.4558715820312], [1718.969970703125, 453.9910583496094, 1795.42626953125, 664.4740600585938], [920.4114990234375, 305.667236328125, 983.6146240234375, 509.1254577636719], [397.6055603027344, 262.2070617675781, 474.23297119140625, 455.3232116699219], [1661.41845703125, 142.88436889648438, 1722.969482421875, 313.9376525878906], [317.45318603515625, 265.7881774902344, 377.7215270996094, 440.08978271484375], [1183.2515869140625, 120.0712661743164, 1242.6580810546875, 289.4356689453125], [1787.4931640625, 194.01768493652344, 1857.02880859375, 359.93341064453125], [1466.3621826171875, 169.17213439941406, 1534.232421875, 322.0238342285156], [343.6751708984375, 167.94029235839844, 427.13177490234375, 359.96099853515625]]","[0.8672586679458618, 0.8486853241920471, 0.8257139325141907, 0.814418613910675, 0.7918028235435486, 0.7114426493644714, 0.7107816338539124, 0.7026296854019165, 0.696012020111084, 0.6939550042152405, 0.6256479024887085, 0.5788902044296265, 0.5411995649337769, 0.5374435186386108, 0.5073022246360779, 0.40566301345825195, 0.3381635546684265, 0.30346038937568665]","[[1236.1664428710938, 926.9930419921875], [1627.7154541015625, 822.8850708007812], [376.78741455078125, 1079.7578125], [1782.0404052734375, 915.5826416015625], [950.03515625, 1079.5771484375], [870.8384704589844, 520.846435546875], [526.1634826660156, 433.4678039550781], [423.5372009277344, 648.6857299804688], [346.7794494628906, 653.4558715820312], [1757.1981201171875, 664.4740600585938], [952.0130615234375, 509.1254577636719], [435.9192657470703, 455.3232116699219], [1692.1939697265625, 313.9376525878906], [347.5873565673828, 440.08978271484375], [1212.954833984375, 289.4356689453125], [1822.260986328125, 359.93341064453125], [1500.2973022460938, 322.0238342285156], [385.4034729003906, 359.96099853515625]]",1160011776,1147555840,1160011776,640,yolo26m_fp32_hq.engine,MOT17-04
986,435.15618100354914,19.35564400628209,17,"[133, 2, 80, 135, 6, 114, 139, 110, 4, 100, 117, 111, 134, 119, 124, 123, 99]","[[1191.081787109375, 669.259033203125, 1280.0035400390625, 927.0623779296875], [1572.433837890625, 591.9464721679688, 1683.255615234375, 822.9894409179688], [328.03961181640625, 838.460693359375, 423.50372314453125, 1079.592041015625], [1737.421875, 675.790283203125, 1826.8751220703125, 917.8009033203125], [917.9610595703125, 940.386962890625, 980.9456176757812, 1079.594970703125], [302.1973571777344, 451.85687255859375, 386.70220947265625, 653.8784790039062], [492.121337890625, 250.532958984375, 561.03857421875, 438.2211608886719], [833.8115234375, 317.89105224609375, 906.224853515625, 521.0380859375], [1719.2880859375, 454.0893249511719, 1795.42919921875, 664.7911376953125], [390.52203369140625, 434.2529602050781, 458.001220703125, 648.650146484375], [397.246826171875, 262.985107421875, 476.1888427734375, 450.9479064941406], [920.1756591796875, 303.8106689453125, 983.8712768554688, 508.880859375], [1662.66748046875, 143.6366729736328, 1724.5645751953125, 314.14404296875], [316.88299560546875, 267.9908142089844, 377.39471435546875, 442.1165466308594], [1184.65380859375, 120.88804626464844, 1243.6993408203125, 289.950439453125], [1465.3809814453125, 168.9659881591797, 1533.9013671875, 325.22314453125], [342.72320556640625, 168.10833740234375, 430.5083312988281, 360.91680908203125]]","[0.8706148862838745, 0.8633914589881897, 0.820730447769165, 0.8030592203140259, 0.7933288812637329, 0.7239891886711121, 0.7219719886779785, 0.7204675674438477, 0.6937242746353149, 0.6845810413360596, 0.6338714361190796, 0.6061549186706543, 0.5258577466011047, 0.5131331086158752, 0.5028870105743408, 0.3423331677913666, 0.27382901310920715]","[[1235.5426635742188, 927.0623779296875], [1627.8447265625, 822.9894409179688], [375.77166748046875, 1079.592041015625], [1782.1484985351562, 917.8009033203125], [949.4533386230469, 1079.594970703125], [344.4497833251953, 653.8784790039062], [526.5799560546875, 438.2211608886719], [870.0181884765625, 521.0380859375], [1757.358642578125, 664.7911376953125], [424.2616271972656, 648.650146484375], [436.71783447265625, 450.9479064941406], [952.0234680175781, 508.880859375], [1693.6160278320312, 314.14404296875], [347.13885498046875, 442.1165466308594], [1214.1765747070312, 289.950439453125], [1499.6411743164062, 325.22314453125], [386.6157684326172, 360.91680908203125]]",1160011776,1147555840,1160011776,640,yolo26m_fp32_hq.engine,MOT17-04
